2,0.0,0.0,-0.2682926829268293,-0.12682926829268293,-0.4682926829268293,-0.2780487804878049,-0.6487804878048781,-0.36097560975609755,-0.7853658536585366,-0.43902439024390244,-0.3804878048780488,-0.6926829268292682,-0.6780487804878049,-0.6536585365853659,-0.848780487804878,-0.6292682926829268,-1.0,-0.6390243902439025,-0.34146341463414637,-0.7024390243902439,-0.697560975609756,-0.4682926829268293,-0.5804878048780487,-0.2975609756097561,-0.45365853658536587,-0.22439024390243903,-0.32195121951219513,-0.6341463414634146,-0.6585365853658537,-0.3951219512195122,-0.5170731707317073,-0.22439024390243903,-0.3804878048780488,-0.15609756097560976,-0.3121951219512195,-0.5365853658536586,-0.5707317073170731,-0.36097560975609755,-0.5121951219512195,-0.22926829268292684,-0.43902439024390244,-0.16097560975609757
2,0.0,0.0,-0.2857142857142857,-0.12807881773399016,-0.47783251231527096,-0.270935960591133,-0.6502463054187192,-0.35467980295566504,-0.7832512315270936,-0.43842364532019706,-0.37438423645320196,-0.6847290640394089,-0.6748768472906403,-0.6600985221674877,-0.8522167487684729,-0.6354679802955665,-1.0,-0.645320197044335,-0.3399014778325123,-0.6896551724137931,-0.6995073891625616,-0.47783251231527096,-0.5911330049261084,-0.3103448275862069,-0.46798029556650245,-0.23645320197044334,-0.3251231527093596,-0.6305418719211823,-0.6699507389162561,-0.39901477832512317,-0.5270935960591133,-0.2413793103448276,-0.4039408866995074,-0.18226600985221675,-0.32019704433497537,-0.5320197044334976,-0.5763546798029556,-0.35467980295566504,-0.5073891625615764,-0.22167487684729065,-0.4236453201970443,-0.16748768472906403
2,0.0,0.0,-0.27586206896551724,-0.12315270935960591,-0.47783251231527096,-0.270935960591133,-0.6502463054187192,-0.35960591133004927,-0.7783251231527094,-0.4433497536945813,-0.3891625615763547,-0.6847290640394089,-0.6798029556650246,-0.6551724137931034,-0.8522167487684729,-0.625615763546798,-1.0,-0.6354679802955665,-0.3399014778325123,-0.6995073891625616,-0.6945812807881774,-0.4630541871921182,-0.5763546798029556,-0.2955665024630542,-0.4482758620689655,-0.22660098522167488,-0.31527093596059114,-0.6354679802955665,-0.6502463054187192,-0.3891625615763547,-0.5123152709359606,-0.22660098522167488,-0.3793103448275862,-0.1625615763546798,-0.3054187192118227,-0.5320197044334976,-0.5665024630541872,-0.3694581280788177,-0.5221674876847291,-0.2315270935960591,-0.46798029556650245,-0.1625615763546798
2,0.0,0.0,-0.28502415458937197,-0.12077294685990338,-0.4782608695652174,-0.26570048309178745,-0.6473429951690821,-0.3526570048309179,-0.7777777777777778,-0.42995169082125606,-0.38164251207729466,-0.6763285024154589,-0.6763285024154589,-0.6473429951690821,-0.8502415458937198,-0.6231884057971014,-1.0,-0.6280193236714976,-0.34782608695652173,-0.6811594202898551,-0.7004830917874396,-0.45893719806763283,-0.5845410628019324,-0.2898550724637681,-0.45893719806763283,-0.21739130434782608,-0.33816425120772947,-0.6231884057971014,-0.6666666666666666,-0.3864734299516908,-0.5265700483091788,-0.2222222222222222,-0.40096618357487923,-0.15942028985507245,-0.3333333333333333,-0.5265700483091788,-0.5797101449275363,-0.34782608695652173,-0.5024154589371981,-0.21256038647342995,-0.42028985507246375,-0.15458937198067632
2,0.0,0.0,-0.34285714285714286,-0.2571428571428571,-0.4857142857142857,-0.49714285714285716,-0.6514285714285715,-0.6628571428571428,-0.8171428571428572,-0.7771428571428571,-0.15428571428571428,-0.92,-0.5028571428571429,-1.0,-0.72,-0.9314285714285714,-0.88,-0.8685714285714285,-0.12,-0.92,-0.6,-0.7942857142857143,-0.5885714285714285,-0.5485714285714286,-0.5028571428571429,-0.38285714285714284,-0.14857142857142858,-0.8514285714285714,-0.6171428571428571,-0.7028571428571428,-0.56,-0.45714285714285713,-0.4514285714285714,-0.2914285714285714,-0.21714285714285714,-0.7542857142857143,-0.5714285714285714,-0.6342857142857142,-0.5771428571428572,-0.44,-0.5314285714285715,-0.3028571428571429
2,0.0,0.0,-0.3485714285714286,-0.26285714285714284,-0.49142857142857144,-0.5028571428571429,-0.6514285714285715,-0.6628571428571428,-0.8114285714285714,-0.7885714285714286,-0.14285714285714285,-0.9142857142857143,-0.49142857142857144,-1.0,-0.72,-0.9371428571428572,-0.88,-0.8685714285714285,-0.11428571428571428,-0.9085714285714286,-0.5885714285714285,-0.8114285714285714,-0.5942857142857143,-0.5657142857142857,-0.5142857142857142,-0.38857142857142857,-0.13714285714285715,-0.8457142857142858,-0.6114285714285714,-0.7142857142857143,-0.5714285714285714,-0.4685714285714286,-0.4685714285714286,-0.3028571428571429,-0.2,-0.7485714285714286,-0.5714285714285714,-0.6342857142857142,-0.5714285714285714,-0.4342857142857143,-0.52,-0.2914285714285714
2,0.0,0.0,-0.3352272727272727,-0.26136363636363635,-0.4772727272727273,-0.5113636363636364,-0.6306818181818182,-0.6875,-0.7954545454545454,-0.8125,-0.18181818181818182,-0.9204545454545454,-0.5,-1.0,-0.7215909090909091,-0.9375,-0.875,-0.875,-0.14204545454545456,-0.9204545454545454,-0.6079545454545454,-0.7784090909090909,-0.5965909090909091,-0.5284090909090909,-0.5056818181818182,-0.36363636363636365,-0.1590909090909091,-0.8522727272727273,-0.6136363636363636,-0.6931818181818182,-0.5511363636363636,-0.44886363636363635,-0.44886363636363635,-0.2784090909090909,-0.19886363636363635,-0.75,-0.5511363636363636,-0.6363636363636364,-0.5625,-0.4375,-0.5340909090909091,-0.2840909090909091
2,0.0,0.0,-0.3409090909090909,-0.25,-0.4772727272727273,-0.5,-0.6363636363636364,-0.6704545454545454,-0.7897727272727273,-0.7954545454545454,-0.1590909090909091,-0.9147727272727273,-0.5,-1.0,-0.7272727272727273,-0.9375,-0.8863636363636364,-0.8806818181818182,-0.13068181818181818,-0.9204545454545454,-0.6022727272727273,-0.7954545454545454,-0.6079545454545454,-0.5511363636363636,-0.5227272727272727,-0.3806818181818182,-0.1534090909090909,-0.8522727272727273,-0.625,-0.6988636363636364,-0.5795454545454546,-0.45454545454545453,-0.4772727272727273,-0.2897727272727273,-0.21022727272727273,-0.75,-0.5681818181818182,-0.6306818181818182,-0.5738636363636364,-0.4318181818181818,-0.5340909090909091,-0.2840909090909091
2,0.0,0.0,-0.3390804597701149,-0.25287356321839083,-0.47701149425287354,-0.4942528735632184,-0.632183908045977,-0.6666666666666666,-0.7931034482758621,-0.7873563218390804,-0.14942528735632185,-0.9252873563218391,-0.5,-1.0,-0.7183908045977011,-0.9425287356321839,-0.8850574712643678,-0.8850574712643678,-0.11494252873563218,-0.9252873563218391,-0.603448275862069,-0.7931034482758621,-0.5977011494252874,-0.5402298850574713,-0.5172413793103449,-0.367816091954023,-0.14367816091954022,-0.8620689655172413,-0.6149425287356322,-0.7068965517241379,-0.5632183908045977,-0.4540229885057471,-0.45977011494252873,-0.28160919540229884,-0.20114942528735633,-0.764367816091954,-0.5574712643678161,-0.6436781609195402,-0.5747126436781609,-0.4425287356321839,-0.5344827586206896,-0.3045977011494253
2,0.0,0.0,-0.33714285714285713,-0.26285714285714284,-0.4742857142857143,-0.5085714285714286,-0.6342857142857142,-0.6742857142857143,-0.8,-0.7942857142857143,-0.12,-0.92,-0.4742857142857143,-1.0,-0.7028571428571428,-0.9428571428571428,-0.8742857142857143,-0.88,-0.09142857142857143,-0.92,-0.5771428571428572,-0.8057142857142857,-0.5828571428571429,-0.5542857142857143,-0.5085714285714286,-0.38285714285714284,-0.12,-0.8514285714285714,-0.6,-0.7142857142857143,-0.56,-0.4685714285714286,-0.46285714285714286,-0.29714285714285715,-0.19428571428571428,-0.7542857142857143,-0.56,-0.64,-0.5714285714285714,-0.44571428571428573,-0.5314285714285715,-0.3028571428571429
2,0.0,0.0,-0.3409090909090909,-0.2556818181818182,-0.4715909090909091,-0.4943181818181818,-0.6193181818181818,-0.6704545454545454,-0.7727272727272727,-0.7954545454545454,-0.10795454545454546,-0.9090909090909091,-0.4602272727272727,-1.0,-0.6818181818181818,-0.9318181818181818,-0.8352272727272727,-0.8693181818181818,-0.07954545454545454,-0.9034090909090909,-0.5454545454545454,-0.8636363636363636,-0.6022727272727273,-0.6477272727272727,-0.5738636363636364,-0.4772727272727273,-0.10795454545454546,-0.8409090909090909,-0.5795454545454546,-0.7272727272727273,-0.5568181818181818,-0.4772727272727273,-0.4715909090909091,-0.3068181818181818,-0.18181818181818182,-0.75,-0.5511363636363636,-0.6306818181818182,-0.5568181818181818,-0.4318181818181818,-0.5,-0.29545454545454547
2,0.0,0.0,-0.3407821229050279,-0.2569832402234637,-0.4748603351955307,-0.5083798882681564,-0.6201117318435754,-0.6759776536312849,-0.770949720670391,-0.8100558659217877,-0.09497206703910614,-0.9273743016759777,-0.4581005586592179,-1.0,-0.6871508379888268,-0.9385474860335196,-0.8379888268156425,-0.8770949720670391,-0.0670391061452514,-0.9217877094972067,-0.553072625698324,-0.8212290502793296,-0.5698324022346368,-0.5642458100558659,-0.4860335195530726,-0.39106145251396646,-0.1005586592178771,-0.8491620111731844,-0.5810055865921788,-0.7150837988826816,-0.5418994413407822,-0.4692737430167598,-0.44692737430167595,-0.29608938547486036,-0.16759776536312848,-0.7486033519553073,-0.5418994413407822,-0.6312849162011173,-0.5418994413407822,-0.43575418994413406,-0.49162011173184356,-0.2905027932960894
2,0.0,0.0,-0.3277777777777778,-0.26666666666666666,-0.46111111111111114,-0.5222222222222223,-0.6166666666666667,-0.7,-0.7833333333333333,-0.8277777777777777,-0.1,-0.9277777777777778,-0.45,-1.0,-0.6777777777777778,-0.9388888888888889,-0.8277777777777777,-0.8833333333333333,-0.07222222222222222,-0.9222222222222223,-0.5555555555555556,-0.8166666666666667,-0.5666666666666667,-0.5722222222222222,-0.4888888888888889,-0.40555555555555556,-0.1111111111111111,-0.85,-0.5833333333333334,-0.7111111111111111,-0.5444444444444444,-0.4722222222222222,-0.45555555555555555,-0.3111111111111111,-0.18333333333333332,-0.7444444444444445,-0.5388888888888889,-0.6333333333333333,-0.5444444444444444,-0.4444444444444444,-0.5,-0.3111111111111111
2,0.0,0.0,-0.3333333333333333,-0.2611111111111111,-0.46111111111111114,-0.5055555555555555,-0.6111111111111112,-0.6777777777777778,-0.7666666666666667,-0.8,-0.07777777777777778,-0.9166666666666666,-0.4388888888888889,-1.0,-0.6666666666666666,-0.9333333333333333,-0.8222222222222222,-0.8722222222222222,-0.044444444444444446,-0.9111111111111111,-0.5444444444444444,-0.8055555555555556,-0.5611111111111111,-0.55,-0.4722222222222222,-0.37222222222222223,-0.07777777777777778,-0.8388888888888889,-0.5666666666666667,-0.7055555555555556,-0.5277777777777778,-0.45555555555555555,-0.43333333333333335,-0.2833333333333333,-0.15555555555555556,-0.7388888888888889,-0.5222222222222223,-0.6277777777777778,-0.5333333333333333,-0.4388888888888889,-0.4888888888888889,-0.29444444444444445
2,0.0,0.0,-0.3446327683615819,-0.24858757062146894,-0.480225988700565,-0.4915254237288136,-0.632768361581921,-0.6666666666666666,-0.7796610169491526,-0.7966101694915254,-0.13559322033898305,-0.9209039548022598,-0.480225988700565,-1.0,-0.711864406779661,-0.943502824858757,-0.8700564971751412,-0.8870056497175142,-0.1016949152542373,-0.9209039548022598,-0.5706214689265536,-0.8305084745762712,-0.6045197740112994,-0.6045197740112994,-0.5480225988700564,-0.4350282485875706,-0.12994350282485875,-0.8531073446327684,-0.5988700564971752,-0.7062146892655368,-0.576271186440678,-0.4576271186440678,-0.4858757062146893,-0.2824858757062147,-0.1977401129943503,-0.7570621468926554,-0.5649717514124294,-0.6271186440677966,-0.5649717514124294,-0.423728813559322,-0.5084745762711864,-0.2824858757062147
2,0.0,0.0,-0.2974683544303797,-0.27848101265822783,-0.44936708860759494,-0.5443037974683544,-0.6075949367088608,-0.7341772151898734,-0.7658227848101266,-0.8734177215189873,-0.13291139240506328,-0.9556962025316456,-0.5126582278481012,-1.0,-0.7278481012658228,-0.9556962025316456,-0.8734177215189873,-0.930379746835443,-0.08227848101265822,-0.9493670886075949,-0.5822784810126582,-0.8164556962025317,-0.569620253164557,-0.5632911392405063,-0.5063291139240507,-0.3987341772151899,-0.08860759493670886,-0.8670886075949367,-0.6075949367088608,-0.740506329113924,-0.5443037974683544,-0.46835443037974683,-0.44936708860759494,-0.2974683544303797,-0.13924050632911392,-0.7531645569620253,-0.5759493670886076,-0.7468354430379747,-0.7341772151898734,-0.689873417721519,-0.8544303797468354,-0.6645569620253164
2,0.0,0.0,-0.2948717948717949,-0.27564102564102566,-0.46153846153846156,-0.5384615384615384,-0.6474358974358975,-0.7115384615384616,-0.8397435897435898,-0.8333333333333334,-0.14743589743589744,-0.9743589743589743,-0.5448717948717948,-1.0,-0.7692307692307693,-0.9423076923076923,-0.9166666666666666,-0.9102564102564102,-0.10256410256410256,-0.967948717948718,-0.6346153846153846,-0.8076923076923077,-0.6025641025641025,-0.532051282051282,-0.5064102564102564,-0.358974358974359,-0.10256410256410256,-0.8910256410256411,-0.6410256410256411,-0.7307692307692307,-0.5576923076923077,-0.4423076923076923,-0.4423076923076923,-0.26282051282051283,-0.14102564102564102,-0.7692307692307693,-0.5641025641025641,-0.6987179487179487,-0.6282051282051282,-0.532051282051282,-0.6538461538461539,-0.4230769230769231
2,0.0,0.0,-0.30128205128205127,-0.28846153846153844,-0.46153846153846156,-0.5576923076923077,-0.6410256410256411,-0.75,-0.8205128205128205,-0.8974358974358975,-0.14102564102564102,-0.9743589743589743,-0.5448717948717948,-1.0,-0.782051282051282,-0.9551282051282052,-0.9294871794871795,-0.9230769230769231,-0.10256410256410256,-0.967948717948718,-0.6346153846153846,-0.8269230769230769,-0.6153846153846154,-0.5641025641025641,-0.5192307692307693,-0.3974358974358974,-0.11538461538461539,-0.8910256410256411,-0.6474358974358975,-0.7435897435897436,-0.5705128205128205,-0.46794871794871795,-0.4551282051282051,-0.30128205128205127,-0.17307692307692307,-0.7756410256410257,-0.5833333333333334,-0.6987179487179487,-0.6089743589743589,-0.5256410256410257,-0.5897435897435898,-0.41025641025641024
2,0.0,0.0,-0.27848101265822783,-0.2974683544303797,-0.4240506329113924,-0.5759493670886076,-0.5886075949367089,-0.7848101265822784,-0.740506329113924,-0.9430379746835443,-0.11392405063291139,-0.9746835443037974,-0.5126582278481012,-1.0,-0.7341772151898734,-0.9556962025316456,-0.879746835443038,-0.9240506329113924,-0.06962025316455696,-0.9620253164556962,-0.5949367088607594,-0.8164556962025317,-0.5632911392405063,-0.5506329113924051,-0.47468354430379744,-0.3860759493670886,-0.08227848101265822,-0.879746835443038,-0.6139240506329114,-0.740506329113924,-0.5316455696202531,-0.4620253164556962,-0.4177215189873418,-0.27848101265822783,-0.12658227848101267,-0.759493670886076,-0.5569620253164557,-0.7215189873417721,-0.6518987341772152,-0.6075949367088608,-0.7025316455696202,-0.5253164556962026
2,0.0,0.0,-0.28846153846153844,-0.2948717948717949,-0.4423076923076923,-0.5769230769230769,-0.6089743589743589,-0.7692307692307693,-0.7692307692307693,-0.9166666666666666,-0.1282051282051282,-0.967948717948718,-0.5256410256410257,-1.0,-0.7564102564102564,-0.9743589743589743,-0.9166666666666666,-0.9615384615384616,-0.08974358974358974,-0.967948717948718,-0.6153846153846154,-0.8205128205128205,-0.5897435897435898,-0.5641025641025641,-0.5064102564102564,-0.3974358974358974,-0.10897435897435898,-0.8846153846153846,-0.6282051282051282,-0.7435897435897436,-0.5576923076923077,-0.46794871794871795,-0.4551282051282051,-0.30128205128205127,-0.16025641025641027,-0.7756410256410257,-0.5705128205128205,-0.7115384615384616,-0.6217948717948718,-0.5576923076923077,-0.6346153846153846,-0.44871794871794873
2,0.0,0.0,-0.2929936305732484,-0.28662420382165604,-0.445859872611465,-0.5668789808917197,-0.6050955414012739,-0.7643312101910829,-0.7579617834394905,-0.9171974522292994,-0.11464968152866242,-0.9617834394904459,-0.4968152866242038,-1.0,-0.7261146496815286,-0.9681528662420382,-0.8853503184713376,-0.9554140127388535,-0.07006369426751592,-0.9617834394904459,-0.5923566878980892,-0.8089171974522293,-0.5732484076433121,-0.5414012738853503,-0.47770700636942676,-0.37579617834394907,-0.08917197452229299,-0.8853503184713376,-0.6050955414012739,-0.7388535031847133,-0.535031847133758,-0.46496815286624205,-0.4267515923566879,-0.2929936305732484,-0.14012738853503184,-0.7770700636942676,-0.5477707006369427,-0.6942675159235668,-0.5923566878980892,-0.5159235668789809,-0.5987261146496815,-0.39490445859872614
2,0.0,0.0,-0.27848101265822783,-0.2911392405063291,-0.43670886075949367,-0.5632911392405063,-0.6075949367088608,-0.759493670886076,-0.7658227848101266,-0.8987341772151899,-0.12025316455696203,-0.9620253164556962,-0.4936708860759494,-1.0,-0.7151898734177216,-0.9810126582278481,-0.8607594936708861,-0.9810126582278481,-0.06962025316455696,-0.9620253164556962,-0.5949367088607594,-0.810126582278481,-0.5569620253164557,-0.5443037974683544,-0.46835443037974683,-0.37341772151898733,-0.0759493670886076,-0.8860759493670886,-0.6075949367088608,-0.740506329113924,-0.5253164556962026,-0.45569620253164556,-0.41139240506329117,-0.27848101265822783,-0.12025316455696203,-0.7721518987341772,-0.5506329113924051,-0.7215189873417721,-0.6455696202531646,-0.6012658227848101,-0.7088607594936709,-0.5126582278481012
2,0.0,0.0,-0.27564102564102566,-0.28846153846153844,-0.4423076923076923,-0.5641025641025641,-0.6089743589743589,-0.7628205128205128,-0.7756410256410257,-0.9166666666666666,-0.1282051282051282,-0.9615384615384616,-0.5192307692307693,-1.0,-0.7435897435897436,-0.9551282051282052,-0.8846153846153846,-0.9294871794871795,-0.08333333333333333,-0.9551282051282052,-0.6025641025641025,-0.8141025641025641,-0.5769230769230769,-0.5641025641025641,-0.48717948717948717,-0.40384615384615385,-0.08974358974358974,-0.8717948717948718,-0.6153846153846154,-0.7371794871794872,-0.532051282051282,-0.47435897435897434,-0.4166666666666667,-0.3076923076923077,-0.14102564102564102,-0.7564102564102564,-0.5576923076923077,-0.7115384615384616,-0.6346153846153846,-0.5897435897435898,-0.6666666666666666,-0.5064102564102564
